#	Generation	Species	Genome	Fitness			
3278	16	8	3	326			
3279	16	9	2	478			
3280	16	9	3	483.5			
3281	16	9	4	483.5			
3282	16	10	2	747			
3283	16	10	3	501			
3284	16	10	4	2.5			
3285	16	10	5	185.5			
3286	16	10	6	293.5			
3287	16	10	7	659			
3288	16	10	8	263			
3289	16	11	2	272			
3290	16	12	2	193			
3291	16	12	3	386			
3292	16	12	4	417			
3293	16	12	5	2.5			
3294	16	12	6	179			
3295	16	12	7	433			
3296	16	12	8	178			
3297	16	12	9	136			
3298	16	12	10	433			
3299	16	12	11	335			
3300	16	12	12	170			
3301	16	14	2	216			
3302	16	16	2	529.5			
3303	16	16	3	529			
3304	16	16	4	201.5			
3305	16	16	5	344			
3306	16	16	6	529.5			
3307	16	16	7	346			
3308	16	16	8	506			
3309	16	16	9	525.5			
3310	16	17	2	213			
3311	16	18	2	2.5			
3312	16	18	3	352			
3313	16	18	4	352			
3314	16	20	2	303			
3315	16	20	3	321.5			
3316	16	21	2	350			
3317	16	21	3	352			
3318	16	21	4	477.5			
3319	16	21	5	477.5			
3320	16	21	6	421.5			
3321	16	21	7	-10.5			
3322	16	21	8	345			
3323	16	22	2	352.5			
3324	16	22	3	352			
3325	16	23	2	116			
3326	16	23	3	782			
3327	16	23	4	154.5			
3328	16	23	5	1126.5			
3329	16	23	6	2.5			
3330	16	23	7	1175.5			
3331	16	23	8	101			
3332	16	25	2	418			
3333	16	25	3	543			
3334	16	25	4	694.5			
3335	16	25	5	471			
3336	16	25	6	687.5			
3337	16	26	2	221			
3338	16	26	3	221			
3339	16	27	2	199			
3340	16	27	3	199			
3341	16	27	4	383			
3342	16	27	5	400			
3343	16	27	6	197.5			
3344	16	27	7	400			
3345	16	28	2	504			
3346	16	28	3	1606			
3347	16	28	4	970			
3348	16	28	5	514			
3349	16	28	6	430			
3350	16	28	7	523.5			
3351	16	28	8	809.5			
3352	16	28	9	486			
3353	16	28	10	1386.5			
3354	16	28	11	258			
3355	16	29	2	413.5			
3356	16	29	3	530			
3357	16	29	4	524			
3358	16	29	5	2.5			
3359	16	29	6	527			
3360	16	29	7	514.5			
3361	16	29	8	333			
3362	16	29	9	614.5			
3363	16	30	2	347			
3364	16	30	3	345			
3365	16	30	4	481.5			
3366	16	30	5	177.5			
3367	16	33	2	484			
3368	16	33	3	484			
3369	16	33	4	484			
3370	16	33	5	338			
3371	16	33	6	484			
3372	16	33	7	342.5			
3373	16	33	8	484			
3374	16	33	9	484			
3375	16	34	2	302			
3376	16	36	2	196.5			
3377	16	36	3	199			
3378	16	36	4	348			
3379	16	37	2	534			
3380	16	37	3	311.5			
3381	16	38	2	348			
3382	16	38	3	348			
3383	16	38	4	2.5			
3384	16	39	2	287			
3385	16	39	3	320			
3386	16	39	4	320			
3387	16	39	5	308			
3388	16	39	6	515.5			
3389	16	40	2	384			
3390	16	40	3	193			
3391	16	41	2	923			
3392	16	41	3	192			
3393	16	41	4	978			
3394	16	41	5	1563.5			
3395	16	41	6	1006			
3396	16	41	7	2.5			
3397	16	41	8	1625			
3398	16	41	9	1352			
3399	16	41	10	702			
3400	16	41	11	895			
3401	16	41	12	609			
3402	16	42	2	304			
3403	16	43	2	345.5			
3404	16	43	3	345.5			
3405	16	43	4	345.5			
3406	16	44	2	871			
3407	16	44	3	1122			
3408	16	44	4	864			
3409	16	44	5	1122			
3410	16	44	6	1122			
3411	16	44	7	1122			
3412	16	44	8	204			
3413	16	44	9	2.5			
3414	16	44	10	450			
3415	16	44	11	475.5			
3416	16	44	12	204			
3417	16	45	2	1115.5			
3418	16	45	3	439.5			
3419	16	45	4	1122			
3420	16	45	5	1115.5			
3421	16	45	6	2.5			
3422	16	45	7	1115.5			
3423	16	45	8	204			
3424	16	45	9	204			
3425	16	45	10	1115.5			
3426	16	45	11	1115.5			
3427	16	45	12	1115.5			
3428	16	46	2	457			
3429	16	46	3	462			
3430	16	46	4	850.5			
3431	16	46	5	656.5			
3432	16	46	6	462			
3433	16	46	7	438			
3434	16	46	8	2.5			
3435	16	47	2	595			
3436	16	47	3	777			
3437	16	47	4	468.5			
3438	16	47	5	752			
3439	16	47	6	1773			
3440	16	47	7	477			
3441	16	47	8	197			
3442	16	47	9	1667.5			
3443	16	47	10	53			
3444	16	47	11	200			
3445	16	48	2	341.5			
3446	16	48	3	2.5			
3447	16	49	2	341.5			
3448	16	49	3	358			
3449	16	49	4	355			
3450	16	50	2	401			
3451	16	50	3	401			
3452	16	50	4	401			
3453	16	50	5	401			
3454	16	50	6	402			
3455	16	52	2	300			
3456	16	52	3	401			
3457	16	52	4	355			
3458	16	52	5	200			
3459	16	53	2	527.5			
3460	16	53	3	346			
3461	16	53	4	346			
3462	16	53	5	345.5			
3463	16	55	2	349			
3464	16	55	3	68			
3465	16	55	4	349			
3466	16	55	5	348			
3467	16	55	6	349			
3468	16	56	2	341.5			
3469	16	56	3	341.5			
3470	16	56	4	200			
3471	16	57	2	924			
3472	16	57	3	864.5			
3473	16	57	4	1109			
3474	16	57	5	1126			
3475	16	57	6	1126			
3476	16	57	7	1126			
3477	16	57	8	1117.5			
3478	16	57	9	1126			
3479	16	57	10	924			
3480	16	58	1	70			
3481	16	59	1	207			
3482	16	59	2	350			
3483	16	59	3	122			
3484	16	60	1	261			
3485	16	60	2	349			
3486	16	61	1	425			
3487	16	61	2	444			
3488	16	62	1	388			
3489	16	62	2	388			
3490	16	62	3	388			
3491	16	63	1	752.5			
3492	17	1	2	-1			
3493	17	1	3	587.5			
3494	17	1	4	587.5			
3495	17	1	5	308.5			
3496	17	1	6	587.5			
3497	17	1	7	669			
3498	17	1	8	587.5			
3499	17	2	2	2.5			
3500	17	2	3	352			
3501	17	3	2	193			
3502	17	3	3	618			
3503	17	3	4	2.5			
3504	17	3	5	591			
3505	17	3	6	466.5			
3506	17	3	7	1288			
3507	17	3	8	2.5			
3508	17	3	9	1164.5			
3509	17	3	10	78			
3510	17	4	2	610.5			
3511	17	4	3	259			
3512	17	4	4	238			
3513	17	4	5	173			
3514	17	5	2	390.5			
3515	17	5	3	313			
3516	17	5	4	534			
3517	17	6	2	2.5			
3518	17	6	3	325.5			
3519	17	7	2	221			
3520	17	7	3	483.5			
3521	17	7	4	221			
3522	17	7	5	434			
3523	17	7	6	483.5			
3524	17	8	2	30			
3525	17	8	3	580			
3526	17	8	4	44.5			
3527	17	8	5	292			
3528	17	8	6	943			
3529	17	8	7	550			
3530	17	8	8	149			
3531	17	8	9	346			
3532	17	8	10	276			
3533	17	8	11	201			
3534	17	9	2	199			
3535	17	10	2	172			
3536	17	10	3	189.5			
3537	17	10	4	176			
3538	17	10	5	439			
3539	17	10	6	439			
3540	17	10	7	433			
3541	17	10	8	132			
3542	17	10	9	433			
3543	17	11	2	241.5			
3544	17	12	2	314.5			
3545	17	13	2	300			
3546	17	13	3	205			
3547	17	13	4	174			
3548	17	13	5	518			
3549	17	13	6	341.5			
3550	17	13	7	2.5			
3551	17	13	8	574			
3552	17	14	2	171			
3553	17	14	3	150			
3554	17	15	2	352			
3555	17	15	3	352			
3556	17	16	2	2.5			
3557	17	16	3	245			
3558	17	17	2	315			
3559	17	18	2	477.5			
3560	17	18	3	197.5			
3561	17	18	4	467.5			
3562	17	18	5	202.5			
3563	17	18	6	477.5			
3564	17	19	2	352.5			
3565	17	19	3	344			
3566	17	19	4	2.5			
3567	17	20	2	2.5			
3568	17	20	3	673.5			
3569	17	20	4	862			
3570	17	20	5	2.5			
3571	17	20	6	652.5			
3572	17	20	7	442			
3573	17	20	8	782			
3574	17	20	9	842.5			
3575	17	20	10	2.5			
3576	17	21	2	285			
3577	17	21	3	694.5			
3578	17	21	4	694.5			
3579	17	21	5	694.5			
3580	17	21	6	695.5			
3581	17	21	7	687.5			
3582	17	21	8	689.5			
3583	17	21	9	481.5			
3584	17	22	2	399			
3585	17	22	3	196.5			
3586	17	22	4	186.5			
3587	17	22	5	400			
3588	17	23	2	677			
3589	17	23	3	677			
3590	17	23	4	218			
3591	17	23	5	818			
3592	17	23	6	134.5			
3593	17	23	7	920			
3594	17	23	8	1034			
3595	17	23	9	780			
3596	17	23	10	1807			
3597	17	24	2	618			
3598	17	24	3	614			
3599	17	24	4	614.5			
3600	17	24	5	388			
3601	17	24	6	614.5			
3602	17	24	7	2.5			
3603	17	24	8	338			
3604	17	24	9	614.5			
3605	17	25	2	199			
3606	17	25	3	117.5			
3607	17	25	4	192			
3608	17	25	5	335			
3609	17	25	6	481.5			
3610	17	26	2	471.5			
3611	17	26	3	338			
3612	17	26	4	310			
3613	17	26	5	202.5			
3614	17	26	6	335.5			
3615	17	26	7	481.5			
3616	17	27	2	302			
3617	17	27	3	205			
3618	17	29	2	346			
3619	17	29	3	2.5			
3620	17	29	4	291.5			
3621	17	30	2	304.5			
3622	17	30	3	132			
3623	17	30	4	534			
3624	17	30	5	534			
3625	17	31	2	348			
3626	17	31	3	348			
3627	17	32	2	157.5			
3628	17	32	3	515.5			
3629	17	32	4	515.5			
3630	17	33	2	444			
3631	17	33	3	121			
3632	17	33	4	111			
3633	17	34	2	2.5			
3634	17	34	3	1398			
3635	17	34	4	562			
3636	17	34	5	704			
3637	17	34	6	718.5			
3638	17	34	7	2.5			
3639	17	34	8	200			
3640	17	34	9	1140			
3641	17	34	10	911.5			
3642	17	34	11	1003			
3643	17	34	12	662.5			
3644	17	35	2	303.5			
3645	17	36	2	317			
3646	17	37	2	1122			
3647	17	37	3	2.5			
3648	17	37	4	1122			
3649	17	37	5	1122			
3650	17	37	6	697			
3651	17	37	7	1122			
3652	17	37	8	1122			
3653	17	37	9	667			
3654	17	37	10	1122			
3655	17	37	11	445			
3656	17	38	2	1115.5			
3657	17	38	3	1115.5			
3658	17	38	4	857			
3659	17	38	5	201			
3660	17	38	6	1122			
3661	17	38	7	1122			
3662	17	38	8	918			
3663	17	38	9	1122			
3664	17	39	2	850.5			
3665	17	39	3	200.5			
3666	17	39	4	850.5			
3667	17	39	5	442			
3668	17	39	6	38			
3669	17	40	2	680.5			
3670	17	40	3	595			
3671	17	40	4	800			
3672	17	40	5	795			
3673	17	40	6	1015			
3674	17	40	7	595			
3675	17	40	8	1126			
3676	17	40	9	709			
3677	17	40	10	785			
3678	17	40	11	1773			
3679	17	40	12	197.5			
3680	17	41	2	341.5			
3681	17	42	2	358			
3682	17	42	3	350.5			
3683	17	42	4	355			
3684	17	43	2	204			
3685	17	43	3	401			
3686	17	43	4	401			
3687	17	43	5	307			
3688	17	44	2	299			
3689	17	44	3	299			
3690	17	44	4	668.5			
3691	17	45	2	346			
3692	17	45	3	346			
3693	17	45	4	2.5			
3694	17	46	2	350			
3695	17	46	3	304.5			
3696	17	47	2	200			
3697	17	47	3	341.5			
3698	17	48	2	1126			
3699	17	48	3	1126			
3700	17	48	4	-11.5			
3701	17	48	5	1126			
3702	17	48	6	1126			
3703	17	48	7	1119.5			
3704	17	48	8	204			
3705	17	48	9	1126			
3706	17	48	10	199			
3707	17	48	11	203			
3708	17	48	12	468			
3709	17	48	13	204			
3710	17	50	2	352			
3711	17	50	3	204			
3712	17	51	2	444			
3713	17	51	3	444			
3714	17	51	4	444			
3715	17	51	5	444			
3716	17	51	6	444			
3717	17	52	2	2.5			
3718	17	52	3	388			
3719	17	52	4	438			
3720	17	52	5	386			
3721	17	52	6	388			
3722	17	53	2	767			
3723	17	53	3	427.5			
3724	17	53	4	752.5			
3725	17	53	5	752.5			
3726	17	53	6	758.5			
3727	17	53	7	752.5			
3728	17	53	8	752.5			
3729	17	53	9	199			
3730	17	53	10	199			
3731	17	54	1	230			
3732	17	55	1	542			
3733	17	56	1	488			
3734	17	57	1	1115.5			
3735	17	58	1	70			
3736	17	58	2	1115.5			
3737	17	59	1	656.5			
3738	17	59	2	204			
3739	18	1	2	186.5			
3740	18	1	3	669			
3741	18	1	4	669			
3742	18	1	5	588			
3743	18	1	6	613.5			
3744	18	1	7	308.5			
3745	18	1	8	669			
3746	18	1	9	158			
3747	18	2	2	337			
3748	18	3	2	1334			
3749	18	3	3	618			
3750	18	3	4	193			
3751	18	3	5	1288			
3752	18	3	6	646.5			
3753	18	3	7	2.5			
3754	18	3	8	14			
3755	18	3	9	657.5			
3756	18	3	10	642			
3757	18	4	2	473			
3758	18	4	3	515			
3759	18	4	4	191			
3760	18	4	5	653.5			
3761	18	4	6	216			
3762	18	5	2	347			
3763	18	5	3	534			
3764	18	5	4	534			
3765	18	5	5	390.5			
3766	18	5	6	534			
3767	18	7	2	483.5			
3768	18	7	3	346			
3769	18	7	4	211			
3770	18	7	5	485			
3771	18	8	2	550			
3772	18	8	3	271			
3773	18	8	4	550			
3774	18	8	5	943			
3775	18	9	2	131			
3776	18	9	3	459			
3777	18	9	4	174.5			
3778	18	9	5	121.5			
3779	18	9	6	110			
3780	18	9	7	433			
3781	18	11	2	574			
3782	18	11	3	176			
3783	18	11	4	529.5			
3784	18	11	5	677			
3785	18	12	2	352			
3786	18	14	2	350			
3787	18	14	3	519			
3788	18	14	4	349.5			
3789	18	14	5	477.5			
3790	18	15	2	186			
3791	18	15	3	326			
3792	18	16	2	574			
3793	18	16	3	1133.5			
3794	18	16	4	862			
3795	18	16	5	139			
3796	18	16	6	1135			
3797	18	16	7	1175.5			
3798	18	16	8	623			
3799	18	16	9	656			
3800	18	16	10	429			
3801	18	16	11	1168			
3802	18	17	2	689			
3803	18	17	3	425			
3804	18	17	4	695.5			
3805	18	17	5	694.5			
3806	18	17	6	688			
3807	18	17	7	302			
3808	18	17	8	425			
3809	18	18	2	179			
3810	18	18	3	196.5			
3811	18	19	2	98			
3812	18	19	3	200			
3813	18	19	4	926.5			
3814	18	19	5	1090			
3815	18	19	6	501			
3816	18	19	7	797			
3817	18	19	8	118			
3818	18	19	9	966			
3819	18	20	2	614.5			
3820	18	20	3	234			
3821	18	20	4	435			
3822	18	20	5	614.5			
3823	18	20	6	594			
3824	18	20	7	417			
3825	18	20	8	330.5			
3826	18	21	2	424			
3827	18	21	3	47.5			
3828	18	21	4	341.5			
3829	18	21	5	481.5			
3830	18	22	2	396			
3831	18	22	3	476			
3832	18	22	4	338			
3833	18	22	5	415.5			
3834	18	24	2	287.5			
3835	18	24	3	348			
3836	18	25	2	534			
3837	18	25	3	338			
3838	18	25	4	534			
3839	18	25	5	534			
3840	18	25	6	534			
3841	18	26	2	2.5			
3842	18	26	3	348			
3843	18	27	2	230.5			
3844	18	27	3	290			
3845	18	27	4	157.5			
3846	18	27	5	515.5			
3847	18	27	6	197.5			
3848	18	28	2	380			
3849	18	28	3	205			
3850	18	28	4	444			
3851	18	28	5	188			
3852	18	29	2	883			
3853	18	29	3	200			
3854	18	29	4	675			
3855	18	29	5	192.5			
3856	18	29	6	704.5			
3857	18	29	7	200			
3858	18	29	8	29.5			
3859	18	29	9	148.5			
3860	18	29	10	204			
3861	18	29	11	838			
3862	18	31	2	328			
3863	18	31	3	1122			
3864	18	31	4	1122			
3865	18	31	5	483.5			
3866	18	31	6	450			
3867	18	31	7	656.5			
3868	18	31	8	881			
3869	18	31	9	1122			
3870	18	31	10	868.5			
3871	18	31	11	1122			
3872	18	32	2	1122			
3873	18	32	3	1122			
3874	18	32	4	200			
3875	18	32	5	1122			
3876	18	32	6	201			
3877	18	32	7	1122			
3878	18	32	8	1117.5			
3879	18	32	9	868			
3880	18	32	10	1122			
3881	18	32	11	1122			
3882	18	33	2	873			
3883	18	33	3	1072.5			
3884	18	33	4	195.5			
3885	18	33	5	2.5			
3886	18	33	6	2.5			
3887	18	33	7	850.5			
3888	18	33	8	2.5			
3889	18	33	9	456			
3890	18	34	2	79			
3891	18	34	3	200			
3892	18	34	4	667			
3893	18	34	5	204			
3894	18	34	6	207.5			
3895	18	34	7	2.5			
3896	18	34	8	763.5			
3897	18	34	9	599			
3898	18	34	10	1086.5			
3899	18	34	11	1160.5			
3900	18	36	2	357			
3901	18	36	3	349			
3902	18	37	2	401			
3903	18	37	3	196			
3904	18	37	4	401			
3905	18	38	2	304			
3906	18	38	3	197			
3907	18	38	4	466			
3908	18	38	5	668.5			
3909	18	38	6	198			
3910	18	39	2	200			
3911	18	39	3	342			
3912	18	39	4	346			
3913	18	40	2	353			
3914	18	41	2	341.5			
3915	18	42	2	201			
3916	18	42	3	1126			
3917	18	42	4	1126			
3918	18	42	5	871.5			
3919	18	42	6	1126			
3920	18	42	7	1126			
3921	18	42	8	1126			
3922	18	42	9	1126			
3923	18	42	10	1126			
3924	18	42	11	-10.5			
3925	18	42	12	204			
3926	18	43	2	350			
3927	18	44	2	340			
3928	18	44	3	204			
3929	18	45	2	444			
3930	18	45	3	247			
3931	18	45	4	418			
3932	18	45	5	444			
3933	18	45	6	444			
3934	18	46	2	203			
3935	18	46	3	388			
3936	18	46	4	438			
3937	18	46	5	188.5			
3938	18	46	6	438			
3939	18	47	2	199			
3940	18	47	3	1045			
3941	18	47	4	752.5			
3942	18	47	5	633			
3943	18	47	6	134.5			
3944	18	47	7	753			
3945	18	47	8	450.5			
3946	18	47	9	759.5			
3947	18	48	2	765			
3948	18	48	3	810			
3949	18	48	4	633.5			
3950	18	48	5	1141			
3951	18	48	6	1078.5			
3952	18	48	7	704.5			
3953	18	48	8	796			
3954	18	48	9	827			
3955	18	49	2	318			
3956	18	49	3	488			
3957	18	49	4	488			
3958	18	49	5	488			
3959	18	50	2	1115.5			
3960	18	50	3	1115.5			
3961	18	50	4	867.5			
3962	18	50	5	1115.5			
3963	18	50	6	348			
3964	18	50	7	1115.5			
3965	18	50	8	453			
3966	18	50	9	463			
3967	18	50	10	918			
3968	18	50	11	1115.5			
3969	18	50	12	1115.5			
3970	18	51	2	1115.5			
3971	18	51	3	1115.5			
3972	18	51	4	1115.5			
3973	18	51	5	1115.5			
3974	18	51	6	1115.5			
3975	18	51	7	70			
3976	18	51	8	1115.5			
3977	18	51	9	1115.5			
3978	18	51	10	1115.5			
3979	18	52	2	656.5			
3980	18	52	3	671			
3981	18	52	4	656.5			
3982	18	52	5	656.5			
3983	18	52	6	656.5			
3984	18	52	7	656.5			
3985	18	52	8	656.5			
3986	18	53	1	228.5			
3987	19	1	2	669			
3988	19	1	3	871			
3989	19	1	4	158			
3990	19	1	5	669			
3991	19	1	6	669			
3992	19	1	7	308.5			
3993	19	1	8	334			
3994	19	2	2	23			
3995	19	3	2	657.5			
3996	19	3	3	1707.5			
3997	19	3	4	47.5			
3998	19	3	5	5			
3999	19	3	6	657.5			
4000	19	3	7	193			
4001	19	3	8	462			
4002	19	3	9	821.5			
4003	19	3	10	-0.5			
4004	19	3	11	432			
4005	19	3	12	645			
4006	19	3	13	1334			
4007	19	4	2	644			
4008	19	4	3	153.5			
4009	19	4	4	634.5			
4010	19	4	5	692.5			
4011	19	4	6	550.5			
4012	19	5	2	534			
4013	19	5	3	534			
4014	19	5	4	531.5			
4015	19	5	5	534			
4016	19	5	6	534			
4017	19	6	2	485			
4018	19	6	3	328			
4019	19	6	4	232.5			
4020	19	6	5	539.5			
4021	19	7	2	943			
4022	19	7	3	550			
4023	19	7	4	943			
4024	19	7	5	943			
4025	19	7	6	943			
4026	19	7	7	994			
4027	19	7	8	943			
4028	19	7	9	2.5			
4029	19	8	2	2.5			
4030	19	8	3	435.5			
4031	19	8	4	105.5			
4032	19	9	2	574			
4033	19	9	3	2.5			
4034	19	9	4	676			
4035	19	9	5	677			
4036	19	9	6	344.5			
4037	19	9	7	174			
4038	19	10	2	352			
4039	19	10	3	352			
4040	19	11	2	477.5			
4041	19	11	3	519			
4042	19	11	4	353			
4043	19	11	5	423.5			
4044	19	11	6	519			
4045	19	13	2	2.5			
4046	19	13	3	436			
4047	19	13	4	1175.5			
4048	19	13	5	186			
4049	19	13	6	1025.5			
4050	19	13	7	439.5			
4051	19	13	8	377			
4052	19	13	9	243			
4053	19	13	10	1175.5			
4054	19	13	11	642			
4055	19	13	12	2.5			
4056	19	13	13	139			
4057	19	14	2	692			
4058	19	14	3	695			
4059	19	14	4	2.5			
4060	19	14	5	695.5			
4061	19	14	6	422			
4062	19	14	7	687			
4063	19	14	8	2.5			
4064	19	14	9	2.5			
4065	19	15	2	190			
4066	19	15	3	187.5			
4067	19	16	2	453			
4068	19	16	3	677			
4069	19	16	4	1107.5			
4070	19	16	5	678			
4071	19	16	6	1786.5			
4072	19	16	7	677			
4073	19	16	8	674			
4074	19	16	9	1175.5			
4075	19	16	10	802			
4076	19	16	11	680.5			
4077	19	17	2	615			
4078	19	17	3	582			
4079	19	17	4	597.5			
4080	19	17	5	587			
4081	19	17	6	594			
4082	19	17	7	617			
4083	19	18	2	383.5			
4084	19	18	3	340			
4085	19	18	4	203			
4086	19	19	2	420			
4087	19	19	3	487.5			
4088	19	19	4	342.5			
4089	19	21	2	191.5			
4090	19	22	2	534			
4091	19	22	3	200			
4092	19	22	4	534			
4093	19	22	5	346.5			
4094	19	22	6	534			
4095	19	24	2	515.5			
4096	19	24	3	515.5			
4097	19	25	2	176			
4098	19	25	3	384			
4099	19	26	2	351			
4100	19	26	3	200			
4101	19	26	4	1160.5			
4102	19	26	5	204			
4103	19	26	6	854.5			
4104	19	26	7	801			
4105	19	26	8	1317.5			
4106	19	26	9	723			
4107	19	26	10	-177			
4108	19	28	2	460.5			
4109	19	28	3	201			
4110	19	28	4	1122			
4111	19	28	5	1122			
4112	19	28	6	462			
4113	19	28	7	1122			
4114	19	28	8	204			
4115	19	28	9	454			
4116	19	28	10	1122			
4117	19	28	11	196			
4118	19	28	12	872.5			
4119	19	29	2	1122			
4120	19	29	3	204			
4121	19	29	4	1113			
4122	19	29	5	1122			
4123	19	29	6	1122			
4124	19	29	7	1122			
4125	19	29	8	201			
4126	19	29	9	464.5			
4127	19	29	10	284			
4128	19	29	11	1122			
4129	19	29	12	1122			
4130	19	29	13	1118.5			
4131	19	29	14	447			
4132	19	29	15	1122			
4133	19	30	2	873			
4134	19	30	3	198			
4135	19	30	4	2.5			
4136	19	30	5	195.5			
4137	19	30	6	456			
4138	19	30	7	445.5			
4139	19	30	8	860.5			
4140	19	31	2	2.5			
4141	19	31	3	1012			
4142	19	31	4	455			
4143	19	31	5	1110.5			
4144	19	31	6	868			
4145	19	31	7	1074			
4146	19	31	8	200.5			
4147	19	31	9	1168			
4148	19	31	10	1824			
4149	19	31	11	890.5			
4150	19	33	2	357			
4151	19	34	2	402			
4152	19	34	3	402			
4153	19	35	2	668.5			
4154	19	35	3	309.5			
4155	19	35	4	313			
4156	19	35	5	299			
4157	19	35	6	474.5			
4158	19	36	2	198.5			
4159	19	36	3	346			
4160	19	36	4	527.5			
4161	19	36	5	527.5			
4162	19	37	2	325			
4163	19	37	3	134			
4164	19	39	2	439			
4165	19	39	3	1126			
4166	19	39	4	183.5			
4167	19	39	5	1126			
4168	19	39	6	867.5			
4169	19	39	7	1126			
4170	19	39	8	467			
4171	19	39	9	204			
4172	19	39	10	1117			
4173	19	39	11	183.5			
4174	19	39	12	1126			
4175	19	39	13	440			
4176	19	39	14	646			
4177	19	41	2	352			
4178	19	41	3	352			
4179	19	42	2	444			
4180	19	42	3	444			
4181	19	43	2	437			
4182	19	43	3	437			
4183	19	44	2	660.5			
4184	19	44	3	756			
4185	19	44	4	457			
4186	19	44	5	420			
4187	19	44	6	767			
4188	19	44	7	765			
4189	19	44	8	200			
4190	19	44	9	464.5			
4191	19	45	2	383			
4192	19	45	3	714.5			
4193	19	45	4	827			
4194	19	45	5	737.5			
4195	19	45	6	668.5			
4196	19	45	7	782			
4197	19	45	8	137.5			
4198	19	46	2	320.5			
4199	19	46	3	439			
4200	19	46	4	120			
4201	19	46	5	320			
4202	19	47	2	861			
4203	19	47	3	1115.5			
4204	19	47	4	1114			
4205	19	47	5	1115.5			
4206	19	47	6	1115.5			
4207	19	47	7	1115.5			
4208	19	47	8	1115.5			
4209	19	47	9	1115.5			
4210	19	47	10	186			
4211	19	47	11	1115.5			
4212	19	47	12	326			
4213	19	47	13	1115.5			
4214	19	47	14	204			
4215	19	47	15	1115.5			
4216	19	48	2	1115.5			
4217	19	48	3	1115.5			
4218	19	48	4	1115.5			
4219	19	48	5	1115.5			
4220	19	48	6	1115.5			
4221	19	48	7	1115.5			
4222	19	48	8	450			
4223	19	48	9	1115.5			
4224	19	48	10	1115.5			
4225	19	48	11	448.5			
4226	19	48	12	1115.5			
4227	19	49	2	2.5			
4228	19	49	3	464.5			
4229	19	49	4	656.5			
4230	19	49	5	457.5			
4231	19	49	6	296			
4232	19	49	7	671			
4233	19	50	1	860.5			
4234	19	51	1	1117.5			
4235	19	52	1	705.5			
4236	19	52	2	810			
4237	19	52	3	699.5			
4238	20	1	2	311.5			
4239	20	1	3	643			
4240	20	1	4	669			
4241	20	1	5	2.5			
4242	20	1	6	871			
4243	20	3	2	645			
4244	20	3	3	639.5			
4245	20	3	4	645			
4246	20	3	5	200.5			
4247	20	3	6	883			
4248	20	3	7	836.5			
4249	20	3	8	823.5			
4250	20	3	9	1334			
4251	20	3	10	1133			
4252	20	3	11	835.5			
4253	20	4	2	517			
4254	20	4	3	644			
4255	20	4	4	194			
4256	20	4	5	492			
4257	20	4	6	620.5			
4258	20	5	2	348			
4259	20	5	3	336			
4260	20	5	4	168.5			
4261	20	5	5	528			
4262	20	6	2	481			
4263	20	6	3	514.5			
4264	20	6	4	485			
4265	20	7	2	943			
4266	20	7	3	196			
4267	20	7	4	943			
4268	20	7	5	943			
4269	20	7	6	521			
4270	20	7	7	165			
4271	20	7	8	234.5			
4272	20	7	9	196.5			
4273	20	7	10	201			
4274	20	7	11	795			
4275	20	8	2	431			
4276	20	8	3	494			
4277	20	8	4	160.5			
4278	20	9	2	137			
4279	20	9	3	676			
4280	20	9	4	174			
4281	20	9	5	2.5			
4282	20	9	6	677			
4283	20	9	7	2.5			
4284	20	10	2	519			
4285	20	10	3	521			
4286	20	10	4	197			
4287	20	12	2	31			
4288	20	12	3	840			
4289	20	12	4	1127			
4290	20	12	5	342			
4291	20	12	6	838			
4292	20	12	7	1059			
4293	20	12	8	2.5			
4294	20	12	9	2.5			
4295	20	13	2	695.5			
4296	20	13	3	2.5			
4297	20	13	4	254			
4298	20	13	5	687			
4299	20	13	6	695.5			
4300	20	13	7	695			
4301	20	13	8	695.5			
4302	20	14	2	891			
4303	20	14	3	1133.5			
4304	20	14	4	683			
4305	20	14	5	819			
4306	20	14	6	1793			
4307	20	14	7	680.5			
4308	20	14	8	1829			
4309	20	14	9	1186.5			
4310	20	14	10	1175.5			
4311	20	14	11	677			
4312	20	14	12	674			
4313	20	15	2	617.5			
4314	20	15	3	237.5			
4315	20	15	4	390			
4316	20	15	5	617			
4317	20	15	6	618			
4318	20	16	2	201.5			
4319	20	17	2	718			
4320	20	17	3	341.5			
4321	20	19	2	534			
4322	20	19	3	348			
4323	20	19	4	340.5			
4324	20	19	5	534			
4325	20	19	6	534			
4326	20	20	2	515.5			
4327	20	20	3	2.5			
4328	20	20	4	159.5			
4329	20	20	5	147			
4330	20	21	2	193			
4331	20	21	3	378			
4332	20	21	4	444			
4333	20	21	5	120.5			
4334	20	22	2	1184.5			
4335	20	22	3	1393			
4336	20	22	4	2.5			
4337	20	22	5	683			
4338	20	22	6	200			
4339	20	22	7	1066			
4340	20	22	8	1006			
4341	20	22	9	951.5			
4342	20	22	10	1267			
4343	20	22	11	691			
4344	20	23	2	197			
4345	20	23	3	204			
4346	20	23	4	1122			
4347	20	23	5	192.5			
4348	20	23	6	315.5			
4349	20	23	7	1122			
4350	20	24	2	204			
4351	20	24	3	447			
4352	20	24	4	1124			
4353	20	24	5	1115.5			
4354	20	24	6	1122			
4355	20	24	7	1122			
4356	20	24	8	1122			
4357	20	24	9	1117.5			
4358	20	24	10	1122			
4359	20	24	11	1122			
4360	20	24	12	1122			
4361	20	24	13	1122			
