#	Generation	Species	Genome	Fitness			
2139	11	22	2	1415			
2140	11	22	3	999.5			
2141	11	23	2	984			
2142	11	23	3	984			
2143	11	24	2	1000.5			
2144	11	24	3	2.5			
2145	11	24	4	995.5			
2146	11	24	5	1000.5			
2147	11	25	2	591			
2148	11	27	2	710.5			
2149	11	28	2	659.5			
2150	11	29	2	1000.5			
2151	11	29	3	1000.5			
2152	11	29	4	325			
2153	11	30	2	690.5			
2154	11	31	2	722			
2155	11	31	3	722			
2156	11	32	2	1000.5			
2157	11	32	3	1000.5			
2158	11	32	4	1000.5			
2159	11	33	2	2.5			
2160	11	34	2	591			
2161	11	35	2	1263			
2162	11	36	2	848			
2163	11	37	2	1344			
2164	11	37	3	2.5			
2165	11	37	4	1344			
2166	11	37	5	1983			
2167	11	37	6	1167.5			
2168	11	38	2	1000.5			
2169	11	38	3	997.5			
2170	11	39	2	1000.5			
2171	11	39	3	1000.5			
2172	11	39	4	1000.5			
2173	11	39	5	1000.5			
2174	11	39	6	1000.5			
2175	11	40	2	1378.5			
2176	11	40	3	2.5			
2177	11	40	4	1000.5			
2178	11	40	5	994			
2179	11	40	6	1000.5			
2180	11	41	2	1000.5			
2181	11	41	3	553.5			
2182	11	41	4	1000.5			
2183	11	41	5	1000.5			
2184	11	42	2	1000.5			
2185	11	43	2	2.5			
2186	11	43	3	1000.5			
2187	11	43	4	1000.5			
2188	11	43	5	1000.5			
2189	11	44	2	1377			
2190	11	44	3	1377			
2191	11	44	4	1377			
2192	11	44	5	1377			
2193	11	44	6	2.5			
2194	11	45	2	1000.5			
2195	11	45	3	995.5			
2196	11	45	4	2.5			
2197	11	45	5	1000.5			
2198	11	46	2	577.5			
2199	11	46	3	591			
2200	11	47	2	572			
2201	11	47	3	2.5			
2202	11	47	4	1000.5			
2203	11	49	2	996			
2204	11	49	3	584			
2205	11	52	2	627.5			
2206	11	53	2	1409			
2207	11	53	3	1409			
2208	11	53	4	2.5			
2209	11	53	5	2.5			
2210	11	53	6	1409			
2211	11	53	7	1413			
2212	11	54	2	1376			
2213	11	54	3	1587			
2214	11	54	4	1000.5			
2215	11	54	5	620			
2216	11	54	6	2553.5			
2217	11	54	7	320			
2218	11	55	2	1000.5			
2219	11	55	3	987.5			
2220	11	55	4	1782			
2221	11	55	5	1000.5			
2222	11	55	6	1000.5			
2223	11	56	2	1000.5			
2224	11	56	3	1380			
2225	11	56	4	492			
2226	11	56	5	584			
2227	11	56	6	1382			
2228	11	57	2	262.5			
2229	11	58	2	678.5			
2230	11	59	2	678.5			
2231	11	60	2	586.5			
2232	11	61	2	999.5			
2233	11	61	3	926.5			
2234	11	61	4	999.5			
2235	11	62	2	586			
2236	11	62	3	997.5			
2237	11	63	2	1000.5			
2238	11	63	3	1000.5			
2239	11	64	2	2.5			
2240	11	64	3	1000.5			
2241	11	65	2	1264			
2242	11	65	3	1264			
2243	11	65	4	1264			
2244	11	65	5	1264			
2245	11	66	2	997.5			
2246	11	66	3	997.5			
2247	11	66	4	997.5			
2248	11	66	5	314			
2249	11	67	2	1000.5			
2250	11	67	3	1000.5			
2251	11	67	4	1000.5			
2252	11	67	5	2.5			
2253	11	68	2	677			
2254	11	70	2	548.5			
2255	11	70	3	1606			
2256	11	70	4	1606			
2257	11	70	5	1406			
2258	11	70	6	1606			
2259	11	70	7	1616			
2260	11	71	2	1283.5			
2261	11	71	3	1283.5			
2262	11	71	4	2.5			
2263	11	71	5	1000.5			
2264	11	71	6	1283.5			
2265	11	72	2	1000.5			
2266	11	72	3	1000.5			
2267	11	73	2	982			
2268	11	73	3	982			
2269	11	73	4	982			
2270	11	74	2	926			
2271	11	74	3	1347.5			
2272	11	76	2	1604.5			
2273	11	76	3	480.5			
2274	11	76	4	363			
2275	11	76	5	1583.5			
2276	11	76	6	1613			
2277	11	76	7	1595			
2278	11	76	8	1604.5			
2279	11	76	9	1604.5			
2280	11	77	2	1304.5			
2281	11	77	3	1354			
2282	11	77	4	1354			
2283	11	77	5	1313			
2284	11	77	6	1144.5			
2285	11	78	2	1000.5			
2286	11	78	3	2.5			
2287	11	78	4	1000.5			
2288	11	79	1	2.5			
2289	11	80	1	1000.5			
2290	11	81	1	995.5			
2291	11	82	1	1286			
2292	11	83	1	1330			
2293	11	83	2	598			
2294	11	83	3	36			
2295	11	84	1	1377			
2296	11	84	2	1000.5			
2297	11	85	1	1000.5			
2298	11	86	1	992.5			
2299	11	87	1	1000.5			
2300	11	88	1	895.5			
2301	11	89	1	1000.5			
2302	11	89	2	1411.5			
2303	11	89	3	1411.5			
2304	11	89	4	1411.5			
2305	11	90	1	788.5			
2306	11	91	1	1377			
2307	12	2	2	1000.5			
2308	12	2	3	926.5			
2309	12	3	2	1596			
2310	12	3	3	1607.5			
2311	12	3	4	1629.5			
2312	12	3	5	1629.5			
2313	12	3	6	1629.5			
2314	12	3	7	1597.5			
2315	12	3	8	999.5			
2316	12	3	9	1629.5			
2317	12	3	10	1629.5			
2318	12	4	2	2.5			
2319	12	4	3	969			
2320	12	4	4	1000.5			
2321	12	4	5	995.5			
2322	12	5	2	1449			
2323	12	5	3	1508			
2324	12	5	4	1486.5			
2325	12	5	5	1486.5			
2326	12	5	6	1486.5			
2327	12	5	7	1366.5			
2328	12	5	8	258.5			
2329	12	6	2	1000.5			
2330	12	6	3	1000.5			
2331	12	6	4	1000.5			
2332	12	7	2	629			
2333	12	8	2	1000.5			
2334	12	8	3	1412			
2335	12	8	4	2.5			
2336	12	9	2	2.5			
2337	12	9	3	1000.5			
2338	12	9	4	267			
2339	12	9	5	1377			
2340	12	9	6	1375			
2341	12	10	2	1000.5			
2342	12	10	3	1218			
2343	12	10	4	1243			
2344	12	10	5	1219.5			
2345	12	11	2	1268.5			
2346	12	11	3	1330			
2347	12	11	4	598			
2348	12	13	2	1377			
2349	12	13	3	1377			
2350	12	13	4	301.5			
2351	12	14	2	1394			
2352	12	14	3	1413.5			
2353	12	14	4	800			
2354	12	14	5	1413.5			
2355	12	14	6	328.5			
2356	12	14	7	267			
2357	12	14	8	326			
2358	12	15	2	1000.5			
2359	12	16	2	1415			
2360	12	16	3	1415			
2361	12	16	4	1415			
2362	12	16	5	1415			
2363	12	17	2	984			
2364	12	17	3	578.5			
2365	12	17	4	578.5			
2366	12	18	2	1000.5			
2367	12	18	3	1000.5			
2368	12	18	4	1000.5			
2369	12	21	2	1000.5			
2370	12	21	3	1000.5			
2371	12	21	4	1000.5			
2372	12	22	2	151			
2373	12	24	2	995.5			
2374	12	24	3	1000.5			
2375	12	25	2	1000.5			
2376	12	25	3	-1			
2377	12	25	4	1263			
2378	12	25	5	1092			
2379	12	27	2	1343			
2380	12	27	3	1983			
2381	12	27	4	697			
2382	12	27	5	2.5			
2383	12	27	6	1983			
2384	12	27	7	2402.5			
2385	12	28	2	997			
2386	12	28	3	320			
2387	12	28	4	560			
2388	12	28	5	313			
2389	12	29	2	584			
2390	12	29	3	1000.5			
2391	12	29	4	1000.5			
2392	12	29	5	949			
2393	12	29	6	1000.5			
2394	12	30	2	948.5			
2395	12	30	3	1374			
2396	12	30	4	1000.5			
2397	12	30	5	619.5			
2398	12	31	2	1000.5			
2399	12	31	3	1000.5			
2400	12	31	4	1000.5			
2401	12	32	2	1000.5			
2402	12	32	3	310.5			
2403	12	32	4	204			
2404	12	32	5	2.5			
2405	12	32	6	1376.5			
2406	12	32	7	290			
2407	12	32	8	-1			
2408	12	32	9	1412			
2409	12	33	2	1000.5			
2410	12	33	3	1000.5			
2411	12	33	4	1000.5			
2412	12	34	2	1377			
2413	12	34	3	1377			
2414	12	34	4	1377			
2415	12	35	2	995			
2416	12	35	3	1000.5			
2417	12	37	2	2.5			
2418	12	38	2	325			
2419	12	38	3	2.5			
2420	12	39	2	81			
2421	12	40	2	1413			
2422	12	40	3	1413			
2423	12	40	4	2.5			
2424	12	40	5	2.5			
2425	12	40	6	2.5			
2426	12	40	7	1264			
2427	12	41	2	2043.5			
2428	12	41	3	2553.5			
2429	12	42	2	1782			
2430	12	42	3	1000.5			
2431	12	43	2	1382			
2432	12	43	3	1382			
2433	12	43	4	976			
2434	12	43	5	1382			
2435	12	43	6	1000.5			
2436	12	45	2	678.5			
2437	12	47	2	2.5			
2438	12	48	2	1080.5			
2439	12	49	2	2.5			
2440	12	49	3	1000.5			
2441	12	49	4	1000.5			
2442	12	50	2	1000.5			
2443	12	50	3	1000.5			
2444	12	51	2	1264			
2445	12	51	3	2.5			
2446	12	51	4	1264			
2447	12	51	5	1173			
2448	12	52	2	997.5			
2449	12	53	2	1000.5			
2450	12	53	3	1000.5			
2451	12	55	2	219.5			
2452	12	55	3	1616			
2453	12	55	4	1606			
2454	12	55	5	78.5			
2455	12	55	6	1606			
2456	12	56	2	1271			
2457	12	56	3	1283.5			
2458	12	56	4	2.5			
2459	12	56	5	621			
2460	12	57	2	1000.5			
2461	12	57	3	1000.5			
2462	12	59	2	926			
2463	12	59	3	2.5			
2464	12	59	4	337.5			
2465	12	60	2	2.5			
2466	12	60	3	739			
2467	12	60	4	1613			
2468	12	60	5	2486.5			
2469	12	61	2	1583.5			
2470	12	61	3	2.5			
2471	12	61	4	1354			
2472	12	61	5	1353			
2473	12	61	6	1354			
2474	12	61	7	1354			
2475	12	62	2	1000.5			
2476	12	62	3	1000.5			
2477	12	62	4	1000.5			
2478	12	63	2	995.5			
2479	12	63	3	2.5			
2480	12	64	2	592			
2481	12	65	2	2.5			
2482	12	65	3	1286			
2483	12	65	4	1279			
2484	12	65	5	1287			
2485	12	65	6	1286			
2486	12	65	7	1280.5			
2487	12	66	2	1326			
2488	12	66	3	1330			
2489	12	66	4	593.5			
2490	12	67	2	1377			
2491	12	67	3	1377			
2492	12	67	4	1000.5			
2493	12	67	5	1377			
2494	12	67	6	1377			
2495	12	68	2	2.5			
2496	12	68	3	2.5			
2497	12	68	4	1413.5			
2498	12	69	2	984			
2499	12	69	3	994			
2500	12	70	2	1000.5			
2501	12	70	3	1000.5			
2502	12	72	2	1411.5			
2503	12	72	3	1411.5			
2504	12	72	4	584			
2505	12	72	5	1411.5			
2506	12	74	2	1377			
2507	12	74	3	1373			
2508	12	74	4	2.5			
2509	12	74	5	505			
2510	12	74	6	1377			
2511	12	74	7	903			
2512	12	74	8	620			
2513	12	75	1	1000.5			
2514	12	76	1	1000.5			
2515	12	77	1	1000.5			
2516	12	78	1	620			
2517	12	79	1	1000.5			
2518	12	80	1	1377			
2519	12	80	2	1377			
2520	12	81	1	1409			
2521	12	82	1	63.5			
2522	12	83	1	1376			
2523	12	84	1	1536			
2524	12	85	1	497			
2525	12	86	1	1000.5			
2526	12	87	1	1607.5			
2527	12	87	2	1606			
2528	12	88	1	620			
2529	12	88	2	301.5			
2530	12	89	1	1668.5			
2531	12	90	1	1000.5			
2532	12	90	2	1000.5			
2533	13	1	2	1000.5			
2534	13	1	3	1000.5			
2535	13	1	4	1000.5			
2536	13	1	5	1382			
2537	13	2	2	1629.5			
2538	13	2	3	1629.5			
2539	13	2	4	1607.5			
2540	13	2	5	1607.5			
2541	13	2	6	2.5			
2542	13	2	7	1629.5			
2543	13	2	8	2.5			
2544	13	3	2	1000.5			
2545	13	4	2	723			
2546	13	4	3	1486.5			
2547	13	4	4	1486.5			
2548	13	4	5	1508			
2549	13	4	6	1505			
2550	13	4	7	1486.5			
2551	13	5	2	992.5			
2552	13	5	3	293.5			
2553	13	5	4	584			
2554	13	5	5	1000.5			
2555	13	5	6	1000.5			
2556	13	5	7	1396.5			
2557	13	5	8	1000.5			
2558	13	6	2	1412			
2559	13	6	3	1413			
2560	13	6	4	1412			
2561	13	6	5	1353			
2562	13	6	6	1412			
2563	13	7	2	1385.5			
2564	13	7	3	1375			
2565	13	7	4	267			
2566	13	7	5	1375			
2567	13	7	6	1382.5			
2568	13	8	2	1220			
2569	13	8	3	2.5			
2570	13	8	4	1243			
2571	13	8	5	1220			
2572	13	8	6	2.5			
2573	13	9	2	1330			
2574	13	9	3	1332.5			
2575	13	9	4	1339.5			
2576	13	10	2	930			
2577	13	10	3	930			
2578	13	11	2	1377			
2579	13	11	3	2.5			
2580	13	12	2	674.5			
2581	13	12	3	1413.5			
2582	13	12	4	1394			
2583	13	12	5	1394			
2584	13	12	6	1413.5			
2585	13	13	2	480			
2586	13	13	3	987.5			
2587	13	14	2	1362			
2588	13	14	3	1415			
2589	13	14	4	1000.5			
2590	13	14	5	2.5			
2591	13	14	6	1000.5			
2592	13	14	7	1415			
2593	13	15	2	237.5			
2594	13	16	2	897.5			
2595	13	16	3	295			
2596	13	16	4	1000.5			
2597	13	16	5	1000.5			
2598	13	17	2	980.5			
2599	13	17	3	1000.5			
2600	13	17	4	1000.5			
2601	13	18	2	2.5			
2602	13	18	3	1000.5			
2603	13	19	2	1263			
2604	13	19	3	641			
2605	13	19	4	1263			
2606	13	20	2	666			
2607	13	20	3	252			
2608	13	20	4	1992.5			
2609	13	20	5	2382			
2610	13	20	6	222			
2611	13	20	7	204			
2612	13	20	8	252			
2613	13	20	9	1882			
2614	13	21	2	2.5			
2615	13	22	2	1000.5			
2616	13	22	3	982			
2617	13	23	2	1374			
2618	13	23	3	2.5			
2619	13	23	4	1374			
2620	13	23	5	1378.5			
2621	13	24	2	1000.5			
2622	13	24	3	1000.5			
2623	13	24	4	1000.5			
2624	13	25	2	329.5			
2625	13	25	3	560			
2626	13	25	4	2.5			
2627	13	27	2	2.5			
2628	13	27	3	620			
2629	13	27	4	1363.5			
2630	13	27	5	1377			
2631	13	28	2	1000.5			
2632	13	30	2	-1			
2633	13	30	3	584			
2634	13	31	2	1413			
2635	13	31	3	1409			
2636	13	31	4	1413			
2637	13	31	5	1412			
2638	13	31	6	1413			
2639	13	32	2	1324.5			
2640	13	32	3	2553.5			
2641	13	32	4	2512			
2642	13	32	5	2480			
2643	13	32	6	1910.5			
2644	13	32	7	2553.5			
2645	13	32	8	1000.5			
2646	13	33	2	1424			
2647	13	33	3	1410.5			
2648	13	33	4	1782			
2649	13	33	5	1498			
2650	13	33	6	1000.5			
2651	13	33	7	1782			
2652	13	33	8	1474.5			
2653	13	34	2	1563			
2654	13	34	3	1388.5			
2655	13	34	4	1434			
2656	13	34	5	1382			
2657	13	34	6	1378			
2658	13	35	2	999.5			
2659	13	35	3	999.5			
2660	13	36	2	2.5			
2661	13	36	3	1080.5			
2662	13	37	2	2.5			
2663	13	38	2	1000.5			
2664	13	39	2	1264			
2665	13	39	3	1259			
2666	13	39	4	1264			
2667	13	41	2	1414			
2668	13	42	2	990.5			
2669	13	42	3	1616			
2670	13	42	4	1616			
2671	13	42	5	1618.5			
2672	13	42	6	1616			
2673	13	42	7	1616			
2674	13	43	2	1271			
2675	13	43	3	1283.5			
2676	13	43	4	1283.5			
2677	13	43	5	1283.5			
2678	13	44	2	1000.5			
2679	13	46	2	1347.5			
2680	13	46	3	337.5			
2681	13	47	2	3892.5			
2682	13	47	3	1561.5			
2683	13	47	4	1371			
2684	13	47	5	273			
2685	13	47	6	991.5			
2686	13	47	7	1857.5			
2687	13	48	2	1415			
2688	13	48	3	1583.5			
2689	13	49	2	1000.5			
2690	13	50	2	1000.5			
2691	13	52	2	47.5			
2692	13	52	3	554			
2693	13	52	4	301.5			
2694	13	52	5	1287			
2695	13	53	2	2.5			
2696	13	53	3	1305			
2697	13	53	4	1266.5			
2698	13	54	2	1355			
2699	13	54	3	1377			
2700	13	54	4	1377			
2701	13	54	5	1371			
2702	13	55	2	208			
2703	13	55	3	1413			
2704	13	55	4	1000.5			
2705	13	55	5	1000.5			
2706	13	57	2	1000.5			
2707	13	58	2	2.5			
2708	13	58	3	677			
2709	13	58	4	1411.5			
2710	13	59	2	2.5			
2711	13	59	3	539			
2712	13	59	4	2.5			
2713	13	59	5	2.5			
2714	13	60	2	1000.5			
2715	13	60	3	992.5			
2716	13	61	2	1000.5			
2717	13	62	2	1000.5			
2718	13	63	2	1000.5			
2719	13	64	2	1326			
2720	13	64	3	1377			
2721	13	64	4	1361			
2722	13	64	5	1377			
2723	13	65	2	1409			
2724	13	65	3	1409			
2725	13	65	4	1202			
2726	13	65	5	2.5			
2727	13	65	6	616			
2728	13	66	2	1367			
2729	13	66	3	1377			
2730	13	66	4	1335.5			
2731	13	66	5	1376			
2732	13	67	2	1531			
2733	13	67	3	2.5			
2734	13	67	4	228.5			
2735	13	67	5	1536			
2736	13	67	6	1536			
2737	13	67	7	1610			
2738	13	68	2	1000.5			
2739	13	68	3	987.5			
2740	13	69	2	1607.5			
2741	13	69	3	2.5			
2742	13	69	4	1607.5			
2743	13	69	5	1607.5			
2744	13	69	6	1607.5			
2745	13	69	7	1607.5			
2746	13	70	2	1532			
2747	13	70	3	1668.5			
2748	13	70	4	1611			
2749	13	70	5	671			
2750	13	70	6	1668.5			
2751	13	70	7	1591			
2752	13	70	8	274			
2753	13	70	9	1452			
2754	13	71	2	1375			
2755	13	71	3	1000.5			
2756	13	71	4	1000.5			
2757	13	71	5	2.5			
2758	13	72	1	1377			
2759	13	72	2	620			
2760	13	73	1	1354			
2761	13	74	1	1385			
2762	14	1	2	306			
2763	14	1	3	1382			
2764	14	2	2	1629.5			
2765	14	2	3	1607.5			
2766	14	2	4	1629.5			
2767	14	2	5	314			
2768	14	2	6	1374			
2769	14	2	7	1629.5			
2770	14	2	8	1000.5			
2771	14	2	9	1629.5			
2772	14	3	2	1000.5			
2773	14	3	3	1000.5			
2774	14	4	2	1508			
2775	14	4	3	253			
2776	14	4	4	1486.5			
2777	14	4	5	1999.5			
2778	14	4	6	1852.5			
2779	14	4	7	1618			
2780	14	5	2	1000.5			
2781	14	5	3	1410.5			
2782	14	6	2	1365			
2783	14	6	3	1413			
2784	14	6	4	1412			
2785	14	7	2	928			
2786	14	7	3	1312.5			
2787	14	7	4	1385.5			
2788	14	7	5	1385.5			
2789	14	7	6	2.5			
2790	14	7	7	991			
2791	14	8	2	1358.5			
2792	14	8	3	1243			
2793	14	8	4	883.5			
2794	14	9	2	1288.5			
2795	14	9	3	31			
2796	14	10	2	620			
2797	14	10	3	1377			
2798	14	10	4	1377			
2799	14	10	5	1377			
2800	14	10	6	2.5			
2801	14	11	2	2.5			
2802	14	11	3	1319			
2803	14	11	4	2.5			
2804	14	11	5	1394			
2805	14	11	6	1413.5			
2806	14	11	7	1413.5			
2807	14	13	2	1395			
2808	14	13	3	1415			
2809	14	13	4	1000.5			
2810	14	13	5	1415			
2811	14	13	6	1411			
2812	14	15	2	2.5			
2813	14	17	2	1647			
2814	14	17	3	1263			
2815	14	17	4	655.5			
2816	14	18	2	2385			
2817	14	18	3	1351.5			
2818	14	18	4	1771			
2819	14	18	5	1439			
2820	14	18	6	2383			
2821	14	18	7	924			
2822	14	21	2	1337.5			
2823	14	21	3	1374			
2824	14	21	4	60			
2825	14	21	5	1378.5			
2826	14	23	2	1411.5			
2827	14	23	3	439.5			
2828	14	23	4	2.5			
2829	14	24	2	1000.5			
2830	14	24	3	1000.5			
2831	14	25	2	1363.5			
2832	14	25	3	1377			
2833	14	25	4	1377			
2834	14	25	5	201.5			
2835	14	27	2	1000.5			
2836	14	28	2	1411.5			
2837	14	28	3	1000.5			
2838	14	28	4	1413			
2839	14	28	5	1151			
2840	14	28	6	1413.5			
2841	14	29	2	2.5			
2842	14	29	3	2.5			
2843	14	29	4	4253			
2844	14	29	5	2.5			
2845	14	29	6	1363.5			
2846	14	29	7	2546.5			
2847	14	29	8	219			
2848	14	29	9	2533.5			
2849	14	30	2	1418.5			
2850	14	30	3	1264			
2851	14	30	4	2.5			
2852	14	30	5	1782			
2853	14	30	6	2.5			
2854	14	30	7	1782			
2855	14	30	8	599			
2856	14	31	2	1563			
2857	14	31	3	1351			
2858	14	31	4	1382			
2859	14	32	2	427			
2860	14	32	3	1080.5			
2861	14	32	4	31			
2862	14	33	2	1000.5			
2863	14	33	3	1000.5			
2864	14	34	2	1000.5			
2865	14	34	3	1000.5			
2866	14	35	2	1000.5			
2867	14	35	3	1264			
2868	14	35	4	1264			
2869	14	36	2	1000.5			
2870	14	36	3	1388.5			
2871	14	36	4	1414			
2872	14	36	5	1414			
2873	14	36	6	1414			
2874	14	36	7	1376			
2875	14	36	8	1414			
2876	14	36	9	2.5			
2877	14	37	2	2478.5			
2878	14	37	3	1630			
2879	14	37	4	1629			
2880	14	37	5	1572			
2881	14	37	6	1616			
2882	14	37	7	1616			
2883	14	37	8	1622.5			
2884	14	38	2	1282			
2885	14	38	3	1372			
2886	14	39	2	1000.5			
2887	14	39	3	1000.5			
2888	14	39	4	313.5			
2889	14	40	2	722			
2890	14	40	3	705			
2891	14	40	4	695.5			
2892	14	41	2	2024			
2893	14	41	3	1098			
2894	14	41	4	3902			
2895	14	41	5	1639			
2896	14	41	6	2.5			
2897	14	41	7	2433			
2898	14	41	8	1559.5			
2899	14	41	9	651			
2900	14	42	2	1583.5			
2901	14	42	3	1583.5			
2902	14	42	4	1583.5			
2903	14	42	5	1527			
2904	14	42	6	620			
2905	14	42	7	1583.5			
2906	14	42	8	1583.5			
2907	14	43	2	2.5			
2908	14	44	2	1000.5			
2909	14	45	2	1287			
2910	14	45	3	2.5			
2911	14	45	4	1287			
2912	14	46	2	1300			
2913	14	46	3	224			
2914	14	46	4	1368.5			
2915	14	47	2	1377			
2916	14	47	3	1377			
2917	14	47	4	1367			
2918	14	47	5	1377			
2919	14	47	6	1000.5			
2920	14	48	2	1000.5			
2921	14	48	3	1413.5			
2922	14	48	4	1000.5			
2923	14	48	5	1412.5			
2924	14	48	6	1413.5			
2925	14	50	2	1409			
2926	14	50	3	584			
2927	14	50	4	47.5			
2928	14	50	5	1411.5			
2929	14	50	6	1411.5			
2930	14	51	2	278			
2931	14	52	2	1000.5			
2932	14	53	2	1000.5			
2933	14	53	3	1000.5			
2934	14	54	2	998			
2935	14	54	3	2.5			
2936	14	54	4	1000.5			
2937	14	55	2	1000.5			
2938	14	55	3	1000.5			
2939	14	56	2	1377			
2940	14	56	3	1376.5			
2941	14	56	4	1363			
2942	14	56	5	1365			
2943	14	56	6	1377			
2944	14	56	7	1377			
2945	14	57	2	1409			
2946	14	57	3	1409			
2947	14	57	4	1410			
2948	14	57	5	1409			
2949	14	57	6	2.5			
2950	14	58	2	1377			
2951	14	58	3	1242			
2952	14	58	4	1377			
2953	14	59	2	1610			
2954	14	59	3	625.5			
2955	14	59	4	1560			
2956	14	59	5	1536			
2957	14	59	6	1594			
2958	14	59	7	1538			
2959	14	59	8	1610			
2960	14	60	2	1000.5			
2961	14	60	3	1264			
2962	14	61	2	1607.5			
2963	14	61	3	2.5			
2964	14	61	4	1607.5			
2965	14	61	5	674.5			
2966	14	61	6	1607.5			
2967	14	61	7	1379			
2968	14	61	8	1607.5			
2969	14	62	2	1562.5			
2970	14	62	3	1668.5			
2971	14	62	4	1619			
2972	14	62	5	1608			
2973	14	62	6	1668.5			
2974	14	62	7	1668.5			
2975	14	62	8	280			
2976	14	63	2	1000.5			
2977	14	63	3	1000.5			
2978	14	64	2	1377			
2979	14	64	3	1377			
2980	14	64	4	2.5			
2981	14	64	5	1377			
2982	14	65	2	1354			
2983	14	65	3	2.5			
2984	14	65	4	1354			
2985	14	65	5	1354			
2986	14	66	2	1367.5			
2987	14	66	3	1385			
2988	14	66	4	583.5			
2989	14	66	5	214.5			
2990	14	67	1	1412			
2991	14	67	2	1000.5			
2992	14	68	1	1330.5			
2993	14	69	1	453			
2994	14	69	2	1420			
2995	14	69	3	1678.5			
2996	15	1	2	1382			
2997	15	1	3	2.5			
2998	15	1	4	1379.5			
2999	15	1	5	246			
3000	15	2	2	1629.5			
3001	15	2	3	1629.5			
3002	15	2	4	999.5			
3003	15	2	5	1629.5			
3004	15	2	6	1629.5			
3005	15	2	7	1629.5			
3006	15	2	8	1508			
3007	15	2	9	9.5			
3008	15	4	2	2903.5			
3009	15	4	3	1518.5			
3010	15	4	4	258.5			
3011	15	4	5	376			
3012	15	4	6	1974.5			
3013	15	4	7	1616			
3014	15	4	8	2.5			
3015	15	4	9	1438			
3016	15	5	2	1000.5			
3017	15	5	3	1410.5			
3018	15	5	4	1392.5			
3019	15	5	5	1410.5			
3020	15	6	2	1413			
3021	15	6	3	2.5			
3022	15	6	4	1412			
3023	15	6	5	2.5			
3024	15	6	6	1406.5			
3025	15	7	2	968.5			
3026	15	7	3	1000.5			
3027	15	7	4	2.5			
3028	15	7	5	267			
3029	15	7	6	1385.5			
3030	15	8	2	1243			
3031	15	9	2	1376			
3032	15	10	2	1377			
3033	15	11	2	1413.5			
3034	15	11	3	1413			
3035	15	11	4	2.5			
3036	15	11	5	1404			
3037	15	11	6	1413.5			
3038	15	12	2	281			
3039	15	12	3	2.5			
3040	15	12	4	947			
3041	15	12	5	1415			
3042	15	12	6	1415			
3043	15	12	7	1392.5			
3044	15	14	2	560			
3045	15	15	2	1000.5			
3046	15	16	2	1263			
3047	15	16	3	1647			
3048	15	16	4	1263			
3049	15	16	5	1625.5			
3050	15	17	2	2385			
3051	15	17	3	926			
3052	15	17	4	1957			
3053	15	17	5	1846			
3054	15	17	6	1322.5			
3055	15	17	7	2402.5			
3056	15	17	8	1771			
3057	15	17	9	145			
3058	15	17	10	243			
3059	15	17	11	895.5			
3060	15	18	2	1000.5			
3061	15	18	3	1000.5			
3062	15	18	4	1000.5			
3063	15	19	2	1377			
3064	15	19	3	2.5			
3065	15	20	2	1000.5			
3066	15	20	3	1000.5			
3067	15	21	2	1411.5			
3068	15	21	3	1332			
3069	15	21	4	1412			
3070	15	21	5	1412			
3071	15	21	6	1412			
3072	15	22	2	1405			
3073	15	22	3	1377			
3074	15	22	4	1405			
3075	15	22	5	1377			
3076	15	23	2	1413.5			
3077	15	23	3	1402.5			
3078	15	23	4	1264			
3079	15	23	5	2.5			
3080	15	23	6	1413			
3081	15	24	2	1934			
3082	15	24	3	1000.5			
3083	15	24	4	215			
3084	15	24	5	1377			
3085	15	24	6	2554			
3086	15	24	7	1921.5			
3087	15	24	8	2553.5			
3088	15	24	9	2553.5			
3089	15	24	10	2553.5			
3090	15	25	2	1860.5			
3091	15	25	3	1782			
3092	15	25	4	2043			
3093	15	25	5	1538.5			
3094	15	25	6	1368.5			
3095	15	25	7	2.5			
3096	15	25	8	1782			
3097	15	25	9	2076.5			
3098	15	25	10	653.5			
3099	15	25	11	993			
3100	15	26	2	1000.5			
3101	15	26	3	1563			
3102	15	26	4	1000.5			
3103	15	26	5	1558.5			
3104	15	26	6	584			
3105	15	26	7	1382.5			
3106	15	26	8	1429			
3107	15	27	2	1080.5			
3108	15	28	2	1396.5			
3109	15	29	2	1414			
3110	15	29	3	1412			
3111	15	29	4	1414			
3112	15	29	5	1414			
3113	15	29	6	258.5			
3114	15	29	7	1410.5			
3115	15	29	8	1408.5			
3116	15	30	2	2634.5			
3117	15	30	3	754			
3118	15	30	4	2478.5			
3119	15	30	5	1614			
3120	15	30	6	1574			
3121	15	30	7	1580			
3122	15	30	8	1601			
3123	15	30	9	2478.5			
3124	15	31	2	1372			
3125	15	31	3	1372			
3126	15	31	4	574			
3127	15	34	2	3902			
3128	15	34	3	1000.5			
3129	15	34	4	2515.5			
3130	15	34	5	2674			
3131	15	34	6	658			
3132	15	34	7	2574			
3133	15	34	8	2433			
3134	15	34	9	3892.5			
3135	15	34	10	1639			
3136	15	35	2	1583.5			
3137	15	35	3	2.5			
3138	15	35	4	483			
3139	15	35	5	195.5			
3140	15	35	6	1583.5			
3141	15	35	7	163			
3142	15	35	8	1523			
3143	15	35	9	1583.5			
3144	15	37	2	273			
3145	15	38	2	1359.5			
3146	15	38	3	1000.5			
3147	15	39	2	1377			
3148	15	39	3	2.5			
3149	15	39	4	1377			
3150	15	39	5	1377			
3151	15	40	2	208			
3152	15	40	3	1413.5			
